PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;048;09;47;02;16;10;15;00006;V;00007;V;00008;V;00006;V;00010;V;00008;V;00010;V;00010;V;00013;V;00014;V;00016;V;00010;V;00012;V;00016;V;00017;V;00010;V;00008;V;00005;V;00006;V;00007;V;00003;V;00003;V;00010;V;00015;V
28;079;048;09;47;02;16;10;16;00016;V;00014;V;00012;V;00008;V;00006;V;00006;V;00008;V;00006;V;00010;V;00007;V;00010;V;00009;V;00009;V;00012;V;00013;V;00014;V;00006;V;00007;V;00003;V;00005;V;00004;V;00008;V;00011;V;00012;V
28;079;048;09;47;02;16;10;17;00010;V;00012;V;00011;V;00010;V;00011;V;00011;V;00009;V;00010;V;00017;V;00013;V;00013;V;00018;V;00017;V;00014;V;00012;V;00014;V;00014;V;00009;V;00012;V;00013;V;00013;V;00009;V;00007;V;00008;V
28;079;048;09;47;02;16;10;18;00007;V;00006;V;00007;V;00006;V;00004;V;00008;V;00005;V;00005;V;00007;V;00010;V;00013;V;00009;V;00010;V;00010;V;00007;V;00008;V;00009;V;00008;V;00005;V;00005;V;00012;V;00013;V;00016;V;00013;V
28;079;048;09;47;02;16;10;19;00013;V;00009;V;00007;V;00007;V;00005;V;00006;V;00005;V;00008;V;00010;V;00014;V;00015;V;00017;V;00015;N;00001;M;00007;N;00025;V;00024;V;00021;V;00020;V;00010;V;00009;V;00013;V;00013;V;00011;V
28;079;048;09;47;02;16;10;20;00008;V;00012;V;00015;V;00013;V;00011;V;00009;V;00012;V;00013;V;00015;V;00013;V;00010;V;00009;V;00013;V;00017;V;00019;V;00017;V;00013;V;00013;V;00019;V;00016;V;00018;V;00016;V;00016;V;00023;V
28;079;048;09;47;02;16;10;21;00021;V;00015;V;00017;V;00013;V;00010;V;00007;V;00007;V;00006;V;00008;V;00011;V;00014;V;00015;V;00017;V;00019;V;00011;V;00015;V;00014;V;00017;V;00012;V;00015;V;00018;V;00019;V;00022;V;00019;V
28;079;048;09;47;02;16;10;22;00021;V;00019;V;00022;V;00023;V;00019;V;00016;V;00017;V;00020;V;00019;V;00015;V;00020;V;00016;V;00014;V;00014;V;00014;V;00011;V;00014;V;00008;V;00009;V;00002;V;00005;V;00009;V;00006;V;00006;V
28;079;048;09;47;02;16;10;23;00004;V;00007;V;00008;V;00004;V;00004;V;00006;V;00002;V;00003;V;00003;V;00002;V;00002;V;00004;V;00005;V;00004;V;00003;V;00002;V;00001;V;00002;V;00002;V;00005;V;00002;V;00002;V;00003;V;00005;V
28;079;048;09;47;02;16;10;24;00007;V;00004;V;00006;V;00002;V;00001;V;00001;V;00009;V;00003;V;00007;V;00005;V;00009;V;00004;V;00006;V;00007;V;00007;V;00005;V;00006;V;00006;V;00005;V;00007;V;00005;V;00006;V;00003;V;00003;V
28;079;048;09;47;02;16;10;25;00001;V;00001;V;00004;V;00003;V;00002;V;00001;V;00001;V;00001;V;00007;V;00005;V;00007;V;00010;V;00009;V;00003;V;00009;V;00013;V;00010;V;00008;V;00009;V;00010;V;00015;V;00013;V;00012;V;00010;V
28;079;048;09;47;02;16;10;26;00005;V;00005;V;00009;V;00010;V;00007;V;00005;V;00005;V;00006;V;00009;V;00014;V;00011;V;00011;V;00016;V;00017;V;00018;V;00018;V;00019;V;00011;V;00014;V;00020;V;00023;V;00034;V;00039;V;00035;V
28;079;048;09;47;02;16;10;27;00017;V;00012;V;00009;V;00011;V;00008;V;00007;V;00006;V;00011;V;00011;V;00010;V;00007;V;00006;V;00009;V;00013;V;00017;V;00019;V;00016;V;00016;V;00012;V;00014;V;00020;V;00023;V;00023;V;00020;V
28;079;048;09;47;02;16;10;28;00015;V;00010;V;00010;V;00007;V;00007;V;00006;V;00007;V;00010;V;00014;V;00016;V;00020;V;00016;V;00018;V;00020;V;00020;V;00016;V;00016;V;00018;V;00012;V;00014;V;00020;V;00021;V;00023;V;00023;V
28;079;048;09;47;02;16;10;29;00022;V;00020;V;00019;V;00013;V;00012;V;00009;V;00009;V;00013;V;00012;V;00013;V;00011;V;00010;V;00011;V;00014;V;00013;V;00008;V;00010;V;00007;V;00006;V;00008;V;00016;V;00019;V;00019;V;00019;V
28;079;048;09;47;02;16;10;30;00010;V;00006;V;00006;V;00003;V;00004;V;00003;V;00003;V;00003;V;00001;V;00001;V;00001;V;00002;V;00004;V;00005;V;00005;V;00006;V;00009;V;00008;V;00012;V;00010;V;00016;V;00021;V;00018;V;00011;V
28;079;048;09;47;02;16;10;31;00008;V;00006;V;00003;V;00005;V;00006;V;00004;V;00003;V;00005;V;00005;V;00008;V;00009;V;00005;V;00007;V;00012;V;00015;V;00014;V;00009;V;00011;V;00011;V;00020;V;00023;V;00031;V;00046;V;00034;V
28;079;048;10;47;02;16;10;01;00032;V;00025;V;00025;V;00019;V;00016;V;00015;V;00020;V;00022;V;00023;V;00025;V;00026;V;00025;V;00027;V;00028;V;00026;V;00022;V;00023;V;00019;V;00018;V;00018;V;00017;V;00017;V;00020;V;00017;V
28;079;048;10;47;02;16;10;02;00015;V;00016;V;00016;V;00016;V;00015;V;00013;V;00013;V;00016;V;00016;V;00020;V;00018;V;00019;V;00016;V;00018;V;00017;V;00017;V;00015;V;00014;V;00018;V;00017;V;00016;V;00021;V;00021;V;00020;V
28;079;048;10;47;02;16;10;03;00019;V;00023;V;00021;V;00019;V;00016;V;00015;V;00017;V;00015;V;00020;V;00023;V;00027;V;00026;V;00028;V;00033;V;00032;V;00033;V;00035;V;00035;V;00029;V;00027;V;00030;V;00030;V;00032;V;00036;V
28;079;048;10;47;02;16;10;04;00035;V;00032;V;00026;V;00022;V;00022;V;00019;V;00020;V;00026;V;00030;V;00033;V;00031;V;00030;V;00033;V;00036;V;00040;V;00042;V;00043;V;00036;V;00034;V;00029;V;00030;V;00036;V;00040;V;00034;V
28;079;048;10;47;02;16;10;05;00029;V;00028;V;00025;V;00027;V;00027;V;00022;V;00024;V;00026;V;00033;V;00037;V;00035;V;00037;V;00036;V;00041;V;00045;V;00043;V;00039;V;00049;V;00056;V;00054;V;00049;V;00055;V;00057;V;00052;V
28;079;048;10;47;02;16;10;06;00038;V;00033;V;00032;V;00035;V;00043;V;00039;V;00035;V;00036;V;00040;V;00051;V;00056;V;00059;V;00063;V;00058;V;00033;V;00024;V;00019;V;00016;V;00016;V;00017;V;00020;V;00019;V;00018;V;00015;V
28;079;048;10;47;02;16;10;07;00018;V;00021;V;00020;V;00020;V;00017;V;00012;V;00012;V;00017;V;00024;V;00031;V;00035;V;00040;V;00042;V;00040;V;00034;V;00018;V;00015;V;00013;V;00018;V;00009;V;00022;V;00021;V;00020;V;00022;V
28;079;048;10;47;02;16;10;08;00021;V;00012;V;00009;V;00013;V;00015;V;00018;V;00013;V;00008;V;00016;V;00017;V;00007;V;00009;V;00016;V;00013;V;00015;V;00026;V;00012;V;00030;V;00029;V;00017;V;00024;V;00030;V;00026;V;00016;V
28;079;048;10;47;02;16;10;09;00019;V;00026;V;00020;V;00004;V;00010;V;00011;V;00020;V;00001;V;00007;V;00012;V;00004;V;00010;V;00011;V;00014;V;00030;V;00033;V;00033;V;00023;V;00016;V;00019;V;00026;V;00026;V;00027;V;00021;V
28;079;048;10;47;02;16;10;10;00006;V;00006;V;00004;V;00005;V;00012;V;00018;V;00011;V;00010;V;00017;V;00016;V;00026;V;00025;V;00023;V;00020;V;00026;V;00026;V;00029;V;00020;V;00013;V;00012;V;00014;V;00016;V;00019;V;00009;V
28;079;048;10;47;02;16;10;11;00008;V;00014;V;00008;V;00009;V;00018;V;00016;V;00016;V;00012;V;00017;V;00022;V;00023;V;00031;V;00042;V;00040;V;00032;V;00021;V;00019;V;00022;V;00025;V;00027;V;00025;V;00027;V;00020;V;00014;V
28;079;048;10;47;02;16;10;12;00019;V;00019;V;00021;V;00022;V;00018;V;00014;V;00015;V;00013;V;00011;V;00009;V;00008;V;00010;V;00015;V;00018;V;00023;V;00018;V;00012;V;00009;V;00008;V;00010;V;00010;V;00012;V;00007;V;00010;V
28;079;048;10;47;02;16;10;13;00007;V;00004;V;00007;V;00004;V;00009;V;00005;V;00009;V;00010;V;00011;V;00012;V;00008;V;00011;V;00013;V;00010;V;00008;V;00011;V;00009;V;00010;V;00009;V;00011;V;00007;V;00004;V;00009;V;00012;V
28;079;048;10;47;02;16;10;14;00005;V;00003;V;00005;V;00004;V;00001;V;00002;V;00006;V;00011;V;00014;V;00018;V;00019;V;00019;V;00016;V;00013;V;00012;V;00013;V;00015;V;00006;V;00012;V;00011;V;00010;V;00011;V;00010;V;00010;V
28;079;048;10;47;02;16;10;15;00009;V;00010;V;00011;V;00010;V;00014;V;00012;V;00014;V;00014;V;00018;V;00020;V;00023;V;00017;V;00019;V;00024;V;00024;V;00016;V;00014;V;00009;V;00011;V;00012;V;00009;V;00008;V;00016;V;00021;V
28;079;048;10;47;02;16;10;16;00022;V;00020;V;00018;V;00012;V;00009;V;00009;V;00011;V;00010;V;00013;V;00010;V;00013;V;00012;V;00012;V;00017;V;00019;V;00019;V;00011;V;00012;V;00008;V;00010;V;00009;V;00013;V;00017;V;00018;V
28;079;048;10;47;02;16;10;17;00016;V;00017;V;00015;V;00014;V;00014;V;00014;V;00013;V;00015;V;00027;V;00025;V;00023;V;00026;V;00024;V;00019;V;00018;V;00022;V;00020;V;00015;V;00017;V;00017;V;00017;V;00013;V;00011;V;00011;V
28;079;048;10;47;02;16;10;18;00010;V;00009;V;00009;V;00007;V;00006;V;00010;V;00006;V;00007;V;00010;V;00014;V;00017;V;00014;V;00016;V;00016;V;00012;V;00013;V;00014;V;00013;V;00009;V;00009;V;00017;V;00020;V;00022;V;00019;V
28;079;048;10;47;02;16;10;19;00018;V;00012;V;00008;V;00008;V;00007;V;00007;V;00007;V;00011;V;00015;V;00018;V;00019;V;00022;V;00020;N;00001;M;00010;N;00034;V;00032;V;00030;V;00027;V;00016;V;00013;V;00016;V;00016;V;00015;V
28;079;048;10;47;02;16;10;20;00011;V;00017;V;00019;V;00017;V;00014;V;00013;V;00019;V;00019;V;00019;V;00018;V;00015;V;00015;V;00019;V;00025;V;00027;V;00022;V;00019;V;00019;V;00026;V;00022;V;00023;V;00021;V;00020;V;00028;V
28;079;048;10;47;02;16;10;21;00029;V;00022;V;00023;V;00017;V;00014;V;00010;V;00010;V;00011;V;00014;V;00019;V;00023;V;00024;V;00025;V;00027;V;00019;V;00022;V;00022;V;00027;V;00022;V;00025;V;00030;V;00031;V;00033;V;00028;V
28;079;048;10;47;02;16;10;22;00030;V;00027;V;00032;V;00033;V;00027;V;00023;V;00024;V;00025;V;00025;V;00020;V;00024;V;00020;V;00018;V;00017;V;00017;V;00015;V;00017;V;00010;V;00011;V;00005;V;00008;V;00012;V;00009;V;00009;V
28;079;048;10;47;02;16;10;23;00006;V;00008;V;00010;V;00006;V;00006;V;00009;V;00005;V;00005;V;00005;V;00004;V;00003;V;00005;V;00005;V;00006;V;00005;V;00005;V;00003;V;00005;V;00004;V;00007;V;00005;V;00004;V;00005;V;00006;V
28;079;048;10;47;02;16;10;24;00008;V;00006;V;00007;V;00002;V;00001;V;00002;V;00010;V;00005;V;00009;V;00008;V;00015;V;00010;V;00011;V;00015;V;00014;V;00007;V;00008;V;00009;V;00009;V;00012;V;00009;V;00010;V;00006;V;00007;V
28;079;048;10;47;02;16;10;25;00004;V;00003;V;00006;V;00005;V;00004;V;00003;V;00002;V;00003;V;00011;V;00012;V;00014;V;00017;V;00022;V;00021;V;00029;V;00034;V;00027;V;00025;V;00024;V;00025;V;00031;V;00027;V;00022;V;00019;V
28;079;048;10;47;02;16;10;26;00014;V;00015;V;00019;V;00021;V;00018;V;00017;V;00018;V;00021;V;00028;V;00037;V;00037;V;00049;V;00072;V;00075;V;00079;V;00082;V;00078;V;00057;V;00052;V;00066;V;00073;V;00088;V;00091;V;00080;V
28;079;048;10;47;02;16;10;27;00050;V;00040;V;00033;V;00033;V;00027;V;00024;V;00021;V;00026;V;00027;V;00028;V;00024;V;00024;V;00029;V;00047;V;00062;V;00059;V;00055;V;00056;V;00051;V;00048;V;00056;V;00059;V;00057;V;00051;V
28;079;048;10;47;02;16;10;28;00040;V;00027;V;00022;V;00017;V;00016;V;00015;V;00018;V;00021;V;00032;V;00041;V;00049;V;00046;V;00041;V;00044;V;00043;V;00038;V;00039;V;00041;V;00035;V;00036;V;00041;V;00043;V;00046;V;00043;V
28;079;048;10;47;02;16;10;29;00040;V;00037;V;00035;V;00027;V;00026;V;00022;V;00021;V;00024;V;00023;V;00023;V;00022;V;00020;V;00022;V;00025;V;00023;V;00015;V;00015;V;00012;V;00011;V;00015;V;00027;V;00032;V;00032;V;00029;V
28;079;048;10;47;02;16;10;30;00015;V;00009;V;00008;V;00005;V;00005;V;00004;V;00004;V;00004;V;00002;V;00002;V;00002;V;00005;V;00007;V;00008;V;00008;V;00009;V;00013;V;00013;V;00019;V;00022;V;00029;V;00035;V;00029;V;00017;V
28;079;048;10;47;02;16;10;31;00012;V;00008;V;00005;V;00007;V;00008;V;00005;V;00005;V;00007;V;00009;V;00014;V;00022;V;00013;V;00015;V;00022;V;00028;V;00025;V;00019;V;00020;V;00021;V;00035;V;00041;V;00053;V;00072;V;00048;V
28;079;049;07;08;02;16;10;01;00128;V;00078;V;00071;V;00015;V;00001;V;00001;V;00001;V;00002;V;00009;V;00020;V;00028;V;00024;V;00007;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;16;10;02;00001;V;00001;V;00005;V;00006;V;00001;V;00001;V;00001;V;00004;V;00019;V;00025;V;00011;V;00008;V;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V
28;079;049;07;08;02;16;10;03;00006;V;00046;V;00040;V;00001;V;00001;V;00001;V;00001;V;00001;V;00014;V;00026;V;00008;V;00003;V;00005;V;00005;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00028;V;00034;V;00003;V
28;079;049;07;08;02;16;10;04;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00014;V;00013;V;00023;V;00014;V;00007;V;00007;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00030;V;00037;V
28;079;049;07;08;02;16;10;05;00059;V;00001;V;00001;V;00007;V;00001;V;00001;V;00001;V;00001;V;00016;V;00036;V;00028;V;00005;V;00004;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00012;V;00061;V
28;079;049;07;08;02;16;10;06;00043;V;00001;V;00025;V;00089;V;00070;V;00021;V;00001;V;00009;V;00065;V;00127;V;00134;V;00079;V;00056;V;00007;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00008;V
28;079;049;07;08;02;16;10;07;00001;V;00001;V;00001;V;00003;V;00001;V;00001;V;00001;V;00005;V;00021;V;00055;V;00069;V;00060;V;00016;V;00009;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00025;V
28;079;049;07;08;02;16;10;08;00004;V;00006;V;00069;V;00052;V;00026;V;00006;V;00001;V;00001;V;00002;V;00004;V;00003;V;00007;V;00008;V;00008;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00045;V
28;079;049;07;08;02;16;10;09;00016;V;00001;V;00006;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00003;V;00001;V
28;079;049;07;08;02;16;10;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00025;V;00026;N;00007;V;00004;V;00004;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;16;10;11;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00014;V;00046;V;00057;V;00056;V;00090;V;00019;V;00017;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;16;10;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;16;10;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;16;10;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00006;V;00009;V;00011;V;00008;V;00006;V;00002;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;16;10;15;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00015;V;00015;V;00007;V;00007;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00009;V;00045;V
28;079;049;07;08;02;16;10;16;00074;V;00027;V;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00002;V;00003;V;00006;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00010;V;00013;V
28;079;049;07;08;02;16;10;17;00010;V;00002;V;00003;V;00001;V;00001;V;00001;V;00001;V;00004;V;00020;V;00054;V;00054;V;00032;V;00017;V;00010;V;00009;V;00004;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;16;10;18;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00011;V;00017;V;00018;V;00015;V;00008;V;00006;V;00004;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00006;V;00006;V;00012;V
28;079;049;07;08;02;16;10;19;00005;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00013;V;00027;V;00036;V;00041;V;00027;V;00043;V;00053;V;00037;V;00027;V;00012;V;00013;V;00008;V;00003;V;00001;V;00002;V;00002;V;00014;V
28;079;049;07;08;02;16;10;20;00027;V;00043;V;00045;V;00037;V;00005;V;00004;V;00003;V;00016;V;00043;V;00042;V;00042;V;00049;V;00059;V;00012;V;00007;V;00005;V;00005;V;00003;V;00001;V;00007;V;00029;V;00036;V;00046;V;00113;V
28;079;049;07;08;02;16;10;21;00153;V;00082;V;00042;V;00008;V;00001;V;00001;V;00001;V;00009;V;00019;V;00028;V;00036;V;00036;V;00020;V;00014;V;00003;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00008;V;00024;V;00051;V
28;079;049;07;08;02;16;10;22;00048;V;00058;V;00088;V;00072;V;00050;V;00036;V;00010;V;00006;V;00001;V;00009;V;00009;V;00009;V;00002;V;00002;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00004;V;00003;V;00001;V;00001;V
28;079;049;07;08;02;16;10;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;049;07;08;02;16;10;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00006;V;00009;V;00003;V;00001;V;00001;V
28;079;049;07;08;02;16;10;25;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00010;V;00030;V;00043;V;00022;V;00012;V;00010;V;00006;V;00007;V;00010;V;00003;V;00003;V;00013;V;00049;V;00071;V;00069;V;00016;V;00002;V
28;079;049;07;08;02;16;10;26;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00042;V;00061;V;00049;V;00028;V;00022;V;00014;V;00010;V;00009;V;00007;V;00007;V;00006;V;00014;V;00069;V;00176;V;00160;V;00286;V
28;079;049;07;08;02;16;10;27;00013;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00010;V;00029;V;00043;V;00022;V;00015;V;00014;V;00007;V;00007;V;00006;V;00010;V;00006;V;00006;V;00016;V;00060;V;00156;V;00230;V;00179;V
28;079;049;07;08;02;16;10;28;00072;V;00007;V;00002;V;00002;V;00001;V;00001;V;00003;V;00012;V;00010;V;00003;V;00011;V;00009;V;00009;V;00007;V;00005;V;00003;V;00004;V;00003;V;00001;V;00002;V;00021;V;00053;V;00088;V;00200;V
28;079;049;07;08;02;16;10;29;00114;V;00092;V;00066;V;00027;V;00013;V;00005;V;00006;V;00012;V;00016;V;00023;V;00024;V;00028;V;00018;V;00011;V;00005;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00064;V;00132;V;00109;V
28;079;049;07;08;02;16;10;30;00020;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00005;V;00004;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V;00012;V;00088;V;00157;V;00163;V;00118;V
28;079;049;07;08;02;16;10;31;00009;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00038;V;00029;V;00012;V;00010;V;00027;V;00023;V;00023;V;00008;V;00003;V;00001;V;00001;V;00001;V;00023;V;00224;V;00265;V;00119;V
28;079;049;08;08;02;16;10;01;00112;V;00103;V;00086;V;00062;V;00035;V;00037;V;00042;V;00042;V;00061;V;00057;V;00073;V;00074;V;00049;V;00028;V;00008;V;00007;V;00007;V;00007;V;00011;V;00021;V;00022;V;00033;V;00033;V;00038;V
28;079;049;08;08;02;16;10;02;00032;V;00026;V;00036;V;00063;V;00045;V;00033;V;00032;V;00047;V;00050;V;00048;V;00048;V;00041;V;00037;V;00016;V;00006;V;00006;V;00005;V;00005;V;00009;V;00010;V;00022;V;00057;V;00071;V;00082;V
28;079;049;08;08;02;16;10;03;00086;V;00091;V;00082;V;00043;V;00020;V;00014;V;00021;V;00040;V;00070;V;00079;V;00053;V;00037;V;00039;V;00043;V;00032;V;00017;V;00012;V;00010;V;00014;V;00024;V;00056;V;00118;V;00113;V;00085;V
28;079;049;08;08;02;16;10;04;00085;V;00046;V;00024;V;00036;V;00029;V;00025;V;00029;V;00067;V;00083;V;00078;V;00078;V;00069;V;00052;V;00056;V;00042;V;00029;V;00026;V;00019;V;00015;V;00025;V;00046;V;00105;V;00121;V;00120;V
28;079;049;08;08;02;16;10;05;00109;V;00036;V;00050;V;00078;V;00059;V;00029;V;00032;V;00056;V;00088;V;00093;V;00078;V;00044;V;00032;V;00030;V;00022;V;00020;V;00020;V;00018;V;00021;V;00026;V;00041;V;00059;V;00083;V;00112;V
28;079;049;08;08;02;16;10;06;00095;V;00051;V;00078;V;00099;V;00091;V;00071;V;00048;V;00053;V;00077;V;00092;V;00095;V;00101;V;00112;V;00042;V;00015;V;00012;V;00014;V;00018;V;00027;V;00041;V;00062;V;00073;V;00089;V;00094;V
28;079;049;08;08;02;16;10;07;00070;V;00052;V;00046;V;00051;V;00041;V;00024;V;00028;V;00064;V;00069;V;00071;V;00094;V;00098;V;00065;V;00058;V;00030;V;00024;V;00019;V;00022;V;00040;V;00047;V;00049;V;00066;V;00065;V;00094;V
28;079;049;08;08;02;16;10;08;00071;V;00075;V;00092;V;00085;V;00074;V;00064;V;00049;V;00052;V;00056;V;00054;V;00042;V;00053;V;00061;V;00064;V;00047;V;00033;V;00015;V;00014;V;00015;V;00023;V;00049;V;00084;V;00087;V;00106;V
28;079;049;08;08;02;16;10;09;00062;V;00043;V;00031;V;00017;V;00012;V;00017;V;00025;V;00022;V;00024;V;00025;V;00028;V;00028;V;00018;V;00016;V;00014;V;00015;V;00014;V;00015;V;00016;V;00015;V;00034;V;00063;V;00074;V;00029;V
28;079;049;08;08;02;16;10;10;00028;V;00028;V;00019;V;00014;V;00011;V;00011;V;00027;V;00049;V;00065;V;00073;V;00072;N;00048;V;00032;V;00034;V;00038;V;00029;V;00015;V;00015;V;00024;V;00040;V;00054;V;00040;V;00033;V;00026;V
28;079;049;08;08;02;16;10;11;00042;V;00051;V;00028;V;00033;V;00066;V;00046;V;00038;V;00065;V;00080;V;00088;V;00091;V;00110;V;00074;V;00073;V;00023;V;00016;V;00013;V;00019;V;00022;V;00032;V;00038;V;00036;V;00023;V;00023;V
28;079;049;08;08;02;16;10;12;00023;V;00027;V;00031;V;00023;V;00016;V;00015;V;00013;V;00011;V;00015;V;00021;V;00036;V;00038;V;00027;V;00031;V;00022;V;00018;V;00015;V;00022;V;00029;V;00029;V;00033;V;00027;V;00026;V;00038;V
28;079;049;08;08;02;16;10;13;00017;V;00017;V;00014;V;00012;V;00009;V;00010;V;00019;V;00030;V;00039;V;00041;V;00028;V;00026;V;00026;V;00020;V;00024;V;00017;V;00016;V;00019;V;00030;V;00027;V;00028;V;00038;V;00034;V;00014;V
28;079;049;08;08;02;16;10;14;00012;V;00011;V;00012;V;00009;V;00010;V;00008;V;00015;V;00025;V;00042;V;00041;V;00037;V;00036;V;00033;V;00031;V;00019;V;00022;V;00021;V;00022;V;00029;V;00028;V;00030;V;00035;V;00031;V;00030;V
28;079;049;08;08;02;16;10;15;00028;V;00025;V;00018;V;00018;V;00024;V;00028;V;00025;V;00030;V;00044;V;00040;V;00051;V;00039;V;00040;V;00029;V;00017;V;00009;V;00010;V;00009;V;00012;V;00014;V;00024;V;00056;V;00070;V;00098;V
28;079;049;08;08;02;16;10;16;00094;V;00078;V;00073;V;00053;V;00030;V;00024;V;00023;V;00028;V;00029;V;00040;V;00039;V;00025;V;00031;V;00044;V;00030;V;00016;V;00010;V;00009;V;00011;V;00014;V;00016;V;00054;V;00082;V;00088;V
28;079;049;08;08;02;16;10;17;00084;V;00070;V;00053;V;00041;V;00030;V;00032;V;00036;V;00042;V;00050;V;00059;V;00066;V;00066;V;00060;V;00050;V;00049;V;00038;V;00034;V;00039;V;00045;V;00046;V;00056;V;00055;V;00046;V;00033;V
28;079;049;08;08;02;16;10;18;00021;V;00016;V;00016;V;00011;V;00009;V;00009;V;00017;V;00031;V;00051;V;00052;V;00061;V;00057;V;00046;V;00036;V;00027;V;00022;V;00026;V;00033;V;00032;V;00045;V;00058;V;00070;V;00072;V;00072;V
28;079;049;08;08;02;16;10;19;00058;V;00033;V;00034;V;00031;V;00028;V;00030;V;00035;V;00053;V;00061;V;00061;V;00065;V;00059;V;00066;V;00072;V;00074;V;00070;V;00058;V;00063;V;00061;V;00046;V;00039;V;00039;V;00042;V;00046;V
28;079;049;08;08;02;16;10;20;00040;V;00041;V;00048;V;00043;V;00041;V;00041;V;00034;V;00031;V;00051;V;00056;V;00056;V;00059;V;00065;V;00035;V;00035;V;00034;V;00047;V;00043;V;00034;V;00040;V;00056;V;00056;V;00050;V;00057;V
